0.1921568810939788818359375,0.18431372940540313720703125,0.17254902422428131103515625,0.17647059261798858642578125,0.18431372940540313720703125,0.1921568810939788818359375,0.1882353127002716064453125,0.1921568810939788818359375,0.1960784494876861572265625,0.2000000178813934326171875,0.1921568810939788818359375,0.17647059261798858642578125,0.1882353127002716064453125,0.1882353127002716064453125,0.1921568810939788818359375,0.1882353127002716064453125,0.1960784494876861572265625,0.1921568810939788818359375,0.17647059261798858642578125,0.1921568810939788818359375,0.2000000178813934326171875,0.17647059261798858642578125,0.18431372940540313720703125,0.18039216101169586181640625,0.2196078598499298095703125,0.2156862914562225341796875,0.2156862914562225341796875,0.2235294282436370849609375,0.2235294282436370849609375,0.2156862914562225341796875,0.2117647230625152587890625,0.1921568810939788818359375,0.1921568810939788818359375,0.1921568810939788818359375,0.2156862914562225341796875,0.2039215862751007080078125,0.2000000178813934326171875,0.2039215862751007080078125,0.2196078598499298095703125,0.58431375026702880859375,0.84705889225006103515625,0.898039281368255615234375,0.890196144580841064453125,0.819607913494110107421875,0.721568644046783447265625,0.50588238239288330078125,0.3137255012989044189453125,0.3450980484485626220703125,0.439215719699859619140625,0.486274540424346923828125,0.38039219379425048828125,0.2235294282436370849609375,0.1882353127002716064453125,0.2039215862751007080078125,0.42745101451873779296875,0.55294120311737060546875,0.56078433990478515625,0.55294120311737060546875,0.454901993274688720703125,0.2078431546688079833984375,0.17647059261798858642578125,0.1960784494876861572265625,0.2039215862751007080078125,0.1960784494876861572265625,0.18431372940540313720703125,0.18039216101169586181640625,0.2000000178813934326171875,0.44313728809356689453125,0.549019634723663330078125,0.58431375026702880859375,0.60000002384185791015625,0.6392157077789306640625,0.745098054409027099609375,0.72549021244049072265625,0.60000002384185791015625,0.50588238239288330078125,0.2627451121807098388671875,0.14901961386203765869140625,0.17647059261798858642578125,0.18431372940540313720703125,0.18431372940540313720703125,0.18431372940540313720703125,0.1960784494876861572265625,0.2000000178813934326171875,0.18039216101169586181640625,0.16862745583057403564453125,0.1882353127002716064453125,0.1882353127002716064453125,0.18431372940540313720703125,0.17647059261798858642578125,0.16470588743686676025390625,0.1882353127002716064453125,0.2627451121807098388671875,0.2352941334247589111328125,0.18039216101169586181640625,0.17254902422428131103515625,0.16862745583057403564453125,0.16862745583057403564453125,0.17254902422428131103515625,0.17254902422428131103515625
0.1921568810939788818359375,0.17647059261798858642578125,0.17647059261798858642578125,0.18431372940540313720703125,0.1882353127002716064453125,0.18039216101169586181640625,0.1882353127002716064453125,0.1960784494876861572265625,0.1960784494876861572265625,0.2000000178813934326171875,0.1960784494876861572265625,0.18039216101169586181640625,0.17647059261798858642578125,0.1921568810939788818359375,0.1960784494876861572265625,0.1921568810939788818359375,0.2000000178813934326171875,0.1921568810939788818359375,0.18039216101169586181640625,0.18039216101169586181640625,0.2039215862751007080078125,0.18431372940540313720703125,0.18039216101169586181640625,0.17647059261798858642578125,0.18431372940540313720703125,0.2000000178813934326171875,0.2078431546688079833984375,0.2039215862751007080078125,0.1921568810939788818359375,0.18039216101169586181640625,0.1921568810939788818359375,0.17647059261798858642578125,0.17647059261798858642578125,0.2078431546688079833984375,0.2000000178813934326171875,0.2039215862751007080078125,0.2117647230625152587890625,0.17647059261798858642578125,0.3137255012989044189453125,0.7607843875885009765625,0.87843143939971923828125,0.93333339691162109375,0.93333339691162109375,0.8705883026123046875,0.796078503131866455078125,0.756862819194793701171875,0.803921639919281005859375,0.8549020290374755859375,0.717647075653076171875,0.6078431606292724609375,0.643137276172637939453125,0.2862745225429534912109375,0.17647059261798858642578125,0.3333333432674407958984375,0.5137255191802978515625,0.509803950786590576171875,0.509803950786590576171875,0.5137255191802978515625,0.486274540424346923828125,0.2941176593303680419921875,0.16078431904315948486328125,0.18039216101169586181640625,0.2000000178813934326171875,0.1882353127002716064453125,0.17647059261798858642578125,0.16862745583057403564453125,0.2627451121807098388671875,0.501960813999176025390625,0.56078433990478515625,0.580392181873321533203125,0.596078455448150634765625,0.592156887054443359375,0.643137276172637939453125,0.72549021244049072265625,0.6078431606292724609375,0.53725492954254150390625,0.466666698455810546875,0.2549019753932952880859375,0.16862745583057403564453125,0.1921568810939788818359375,0.1960784494876861572265625,0.2000000178813934326171875,0.1882353127002716064453125,0.16078431904315948486328125,0.17254902422428131103515625,0.1882353127002716064453125,0.18039216101169586181640625,0.17647059261798858642578125,0.17647059261798858642578125,0.16470588743686676025390625,0.2470588386058807373046875,0.392156898975372314453125,0.501960813999176025390625,0.462745130062103271484375,0.2784313857555389404296875,0.1882353127002716064453125,0.18431372940540313720703125,0.18039216101169586181640625,0.17647059261798858642578125,0.17254902422428131103515625
0.1882353127002716064453125,0.17254902422428131103515625,0.18039216101169586181640625,0.1882353127002716064453125,0.18039216101169586181640625,0.17647059261798858642578125,0.1960784494876861572265625,0.2000000178813934326171875,0.2000000178813934326171875,0.2000000178813934326171875,0.2117647230625152587890625,0.1960784494876861572265625,0.18431372940540313720703125,0.2039215862751007080078125,0.1960784494876861572265625,0.1921568810939788818359375,0.1921568810939788818359375,0.1882353127002716064453125,0.1921568810939788818359375,0.18431372940540313720703125,0.18431372940540313720703125,0.1960784494876861572265625,0.16470588743686676025390625,0.17254902422428131103515625,0.15294118225574493408203125,0.16470588743686676025390625,0.16078431904315948486328125,0.15686275064945220947265625,0.16470588743686676025390625,0.17254902422428131103515625,0.17647059261798858642578125,0.17254902422428131103515625,0.1960784494876861572265625,0.2000000178813934326171875,0.1960784494876861572265625,0.2000000178813934326171875,0.1960784494876861572265625,0.18431372940540313720703125,0.478431403636932373046875,0.796078503131866455078125,0.87843143939971923828125,0.937254965305328369140625,0.952941238880157470703125,0.901960849761962890625,0.83137261867523193359375,0.772549092769622802734375,0.7607843875885009765625,0.68627452850341796875,0.3333333432674407958984375,0.17647059261798858642578125,0.2196078598499298095703125,0.1921568810939788818359375,0.2980392277240753173828125,0.466666698455810546875,0.478431403636932373046875,0.501960813999176025390625,0.556862771511077880859375,0.58431375026702880859375,0.556862771511077880859375,0.3647058904170989990234375,0.14509804546833038330078125,0.16078431904315948486328125,0.1882353127002716064453125,0.1882353127002716064453125,0.16862745583057403564453125,0.16862745583057403564453125,0.3333333432674407958984375,0.529411792755126953125,0.55294120311737060546875,0.55294120311737060546875,0.572549045085906982421875,0.580392181873321533203125,0.580392181873321533203125,0.58431375026702880859375,0.533333361148834228515625,0.4823529720306396484375,0.486274540424346923828125,0.407843172550201416015625,0.2196078598499298095703125,0.18431372940540313720703125,0.2000000178813934326171875,0.18039216101169586181640625,0.16078431904315948486328125,0.18039216101169586181640625,0.1960784494876861572265625,0.1882353127002716064453125,0.17647059261798858642578125,0.16862745583057403564453125,0.16862745583057403564453125,0.2666666805744171142578125,0.403921604156494140625,0.3607843220233917236328125,0.439215719699859619140625,0.42745101451873779296875,0.3647058904170989990234375,0.2392157018184661865234375,0.16078431904315948486328125,0.17647059261798858642578125,0.18431372940540313720703125,0.1882353127002716064453125
0.18039216101169586181640625,0.16862745583057403564453125,0.18039216101169586181640625,0.17647059261798858642578125,0.17647059261798858642578125,0.18039216101169586181640625,0.1921568810939788818359375,0.2000000178813934326171875,0.2000000178813934326171875,0.2000000178813934326171875,0.2078431546688079833984375,0.17647059261798858642578125,0.18039216101169586181640625,0.2000000178813934326171875,0.2000000178813934326171875,0.1960784494876861572265625,0.1882353127002716064453125,0.1882353127002716064453125,0.1882353127002716064453125,0.17647059261798858642578125,0.1882353127002716064453125,0.2745098173618316650390625,0.2470588386058807373046875,0.2274509966373443603515625,0.3372549116611480712890625,0.3647058904170989990234375,0.2352941334247589111328125,0.18039216101169586181640625,0.3058823645114898681640625,0.3568627536296844482421875,0.3098039329051971435546875,0.2078431546688079833984375,0.18039216101169586181640625,0.18431372940540313720703125,0.1960784494876861572265625,0.1960784494876861572265625,0.1921568810939788818359375,0.2000000178813934326171875,0.580392181873321533203125,0.788235366344451904296875,0.8549020290374755859375,0.905882418155670166015625,0.93333339691162109375,0.898039281368255615234375,0.839215755462646484375,0.76862752437591552734375,0.69411766529083251953125,0.486274540424346923828125,0.1960784494876861572265625,0.1882353127002716064453125,0.17254902422428131103515625,0.2588235437870025634765625,0.44313728809356689453125,0.466666698455810546875,0.49803924560546875,0.55294120311737060546875,0.572549045085906982421875,0.611764729022979736328125,0.64705884456634521484375,0.439215719699859619140625,0.2000000178813934326171875,0.14509804546833038330078125,0.18039216101169586181640625,0.18431372940540313720703125,0.16078431904315948486328125,0.2156862914562225341796875,0.41176474094390869140625,0.541176497936248779296875,0.533333361148834228515625,0.533333361148834228515625,0.549019634723663330078125,0.53725492954254150390625,0.525490224361419677734375,0.517647087574005126953125,0.466666698455810546875,0.454901993274688720703125,0.4509804248809814453125,0.4196078777313232421875,0.447058856487274169921875,0.2705882489681243896484375,0.16470588743686676025390625,0.16862745583057403564453125,0.1882353127002716064453125,0.1882353127002716064453125,0.18039216101169586181640625,0.18039216101169586181640625,0.17647059261798858642578125,0.16470588743686676025390625,0.2274509966373443603515625,0.403921604156494140625,0.3372549116611480712890625,0.2980392277240753173828125,0.3490196168422698974609375,0.3411764800548553466796875,0.3333333432674407958984375,0.2431372702121734619140625,0.16078431904315948486328125,0.16470588743686676025390625,0.16078431904315948486328125,0.16862745583057403564453125
0.17647059261798858642578125,0.16862745583057403564453125,0.18431372940540313720703125,0.18431372940540313720703125,0.1882353127002716064453125,0.1882353127002716064453125,0.18431372940540313720703125,0.1960784494876861572265625,0.2039215862751007080078125,0.1921568810939788818359375,0.1960784494876861572265625,0.17254902422428131103515625,0.17647059261798858642578125,0.1960784494876861572265625,0.1960784494876861572265625,0.2000000178813934326171875,0.18431372940540313720703125,0.2156862914562225341796875,0.2823529541492462158203125,0.2784313857555389404296875,0.3372549116611480712890625,0.44313728809356689453125,0.462745130062103271484375,0.41176474094390869140625,0.466666698455810546875,0.49803924560546875,0.400000035762786865234375,0.3333333432674407958984375,0.501960813999176025390625,0.501960813999176025390625,0.447058856487274169921875,0.3490196168422698974609375,0.2039215862751007080078125,0.17647059261798858642578125,0.1882353127002716064453125,0.1921568810939788818359375,0.18431372940540313720703125,0.2470588386058807373046875,0.619607865810394287109375,0.74117648601531982421875,0.80784320831298828125,0.858823597431182861328125,0.882353007793426513671875,0.882353007793426513671875,0.827451050281524658203125,0.764705955982208251953125,0.690196096897125244140625,0.403921604156494140625,0.16470588743686676025390625,0.17647059261798858642578125,0.2588235437870025634765625,0.4196078777313232421875,0.447058856487274169921875,0.466666698455810546875,0.517647087574005126953125,0.564705908298492431640625,0.564705908298492431640625,0.5764706134796142578125,0.635294139385223388671875,0.50588238239288330078125,0.486274540424346923828125,0.3176470696926116943359375,0.17254902422428131103515625,0.17647059261798858642578125,0.17254902422428131103515625,0.3176470696926116943359375,0.45882356166839599609375,0.5450980663299560546875,0.478431403636932373046875,0.44313728809356689453125,0.509803950786590576171875,0.478431403636932373046875,0.462745130062103271484375,0.4509804248809814453125,0.439215719699859619140625,0.439215719699859619140625,0.403921604156494140625,0.384313762187957763671875,0.486274540424346923828125,0.403921604156494140625,0.1921568810939788818359375,0.1921568810939788818359375,0.18431372940540313720703125,0.18039216101169586181640625,0.17647059261798858642578125,0.17254902422428131103515625,0.16862745583057403564453125,0.18039216101169586181640625,0.3647058904170989990234375,0.3725490272045135498046875,0.2980392277240753173828125,0.2352941334247589111328125,0.2588235437870025634765625,0.3058823645114898681640625,0.3019607961177825927734375,0.2078431546688079833984375,0.16078431904315948486328125,0.16078431904315948486328125,0.15686275064945220947265625,0.15294118225574493408203125
0.2117647230625152587890625,0.1921568810939788818359375,0.1921568810939788818359375,0.1882353127002716064453125,0.1882353127002716064453125,0.1960784494876861572265625,0.1921568810939788818359375,0.1882353127002716064453125,0.2039215862751007080078125,0.2039215862751007080078125,0.2000000178813934326171875,0.16862745583057403564453125,0.16862745583057403564453125,0.1921568810939788818359375,0.1921568810939788818359375,0.2039215862751007080078125,0.2705882489681243896484375,0.3647058904170989990234375,0.400000035762786865234375,0.431372582912445068359375,0.403921604156494140625,0.423529446125030517578125,0.509803950786590576171875,0.454901993274688720703125,0.447058856487274169921875,0.5137255191802978515625,0.494117677211761474609375,0.47450983524322509765625,0.541176497936248779296875,0.494117677211761474609375,0.44313728809356689453125,0.392156898975372314453125,0.2980392277240753173828125,0.16862745583057403564453125,0.16862745583057403564453125,0.18431372940540313720703125,0.16862745583057403564453125,0.2941176593303680419921875,0.6235294342041015625,0.68627452850341796875,0.737254917621612548828125,0.788235366344451904296875,0.83137261867523193359375,0.839215755462646484375,0.803921639919281005859375,0.749019622802734375,0.68627452850341796875,0.423529446125030517578125,0.14509804546833038330078125,0.2745098173618316650390625,0.41176474094390869140625,0.44313728809356689453125,0.4509804248809814453125,0.494117677211761474609375,0.53725492954254150390625,0.556862771511077880859375,0.5450980663299560546875,0.529411792755126953125,0.556862771511077880859375,0.517647087574005126953125,0.478431403636932373046875,0.376470625400543212890625,0.16470588743686676025390625,0.16862745583057403564453125,0.2235294282436370849609375,0.38039219379425048828125,0.470588266849517822265625,0.529411792755126953125,0.529411792755126953125,0.42745101451873779296875,0.44313728809356689453125,0.447058856487274169921875,0.43529415130615234375,0.4196078777313232421875,0.4196078777313232421875,0.403921604156494140625,0.3490196168422698974609375,0.39607846736907958984375,0.4509804248809814453125,0.41176474094390869140625,0.2509804069995880126953125,0.18039216101169586181640625,0.18039216101169586181640625,0.17647059261798858642578125,0.17254902422428131103515625,0.17647059261798858642578125,0.16470588743686676025390625,0.2823529541492462158203125,0.400000035762786865234375,0.3490196168422698974609375,0.2470588386058807373046875,0.15686275064945220947265625,0.18431372940540313720703125,0.2078431546688079833984375,0.1960784494876861572265625,0.16470588743686676025390625,0.16470588743686676025390625,0.16470588743686676025390625,0.16078431904315948486328125,0.15686275064945220947265625
0.2039215862751007080078125,0.2000000178813934326171875,0.1960784494876861572265625,0.1960784494876861572265625,0.1921568810939788818359375,0.1960784494876861572265625,0.1882353127002716064453125,0.18039216101169586181640625,0.1921568810939788818359375,0.2156862914562225341796875,0.2000000178813934326171875,0.16862745583057403564453125,0.17254902422428131103515625,0.1882353127002716064453125,0.1882353127002716064453125,0.2666666805744171142578125,0.3725490272045135498046875,0.43529415130615234375,0.4509804248809814453125,0.466666698455810546875,0.4509804248809814453125,0.415686309337615966796875,0.44313728809356689453125,0.466666698455810546875,0.4823529720306396484375,0.494117677211761474609375,0.486274540424346923828125,0.486274540424346923828125,0.61568629741668701171875,0.52156865596771240234375,0.415686309337615966796875,0.423529446125030517578125,0.38039219379425048828125,0.2745098173618316650390625,0.2588235437870025634765625,0.3058823645114898681640625,0.2509804069995880126953125,0.3568627536296844482421875,0.56078433990478515625,0.619607865810394287109375,0.674509823322296142578125,0.721568644046783447265625,0.764705955982208251953125,0.764705955982208251953125,0.721568644046783447265625,0.713725507259368896484375,0.674509823322296142578125,0.466666698455810546875,0.2823529541492462158203125,0.407843172550201416015625,0.415686309337615966796875,0.454901993274688720703125,0.462745130062103271484375,0.517647087574005126953125,0.55294120311737060546875,0.5450980663299560546875,0.517647087574005126953125,0.494117677211761474609375,0.517647087574005126953125,0.5450980663299560546875,0.470588266849517822265625,0.3411764800548553466796875,0.16862745583057403564453125,0.15294118225574493408203125,0.2549019753932952880859375,0.403921604156494140625,0.4823529720306396484375,0.509803950786590576171875,0.5137255191802978515625,0.41176474094390869140625,0.392156898975372314453125,0.42745101451873779296875,0.41176474094390869140625,0.392156898975372314453125,0.384313762187957763671875,0.3529411852359771728515625,0.3450980484485626220703125,0.42745101451873779296875,0.42745101451873779296875,0.3882353305816650390625,0.3176470696926116943359375,0.1882353127002716064453125,0.17647059261798858642578125,0.18039216101169586181640625,0.17254902422428131103515625,0.16470588743686676025390625,0.2000000178813934326171875,0.376470625400543212890625,0.38039219379425048828125,0.2980392277240753173828125,0.17254902422428131103515625,0.15294118225574493408203125,0.15294118225574493408203125,0.16078431904315948486328125,0.16078431904315948486328125,0.16078431904315948486328125,0.15686275064945220947265625,0.16078431904315948486328125,0.16078431904315948486328125,0.16470588743686676025390625
0.2039215862751007080078125,0.2000000178813934326171875,0.2000000178813934326171875,0.1960784494876861572265625,0.1921568810939788818359375,0.18431372940540313720703125,0.1882353127002716064453125,0.1882353127002716064453125,0.1921568810939788818359375,0.2000000178813934326171875,0.18039216101169586181640625,0.17254902422428131103515625,0.17647059261798858642578125,0.18039216101169586181640625,0.2156862914562225341796875,0.3294117748737335205078125,0.4196078777313232421875,0.4509804248809814453125,0.44313728809356689453125,0.541176497936248779296875,0.525490224361419677734375,0.470588266849517822265625,0.431372582912445068359375,0.47450983524322509765625,0.533333361148834228515625,0.556862771511077880859375,0.517647087574005126953125,0.470588266849517822265625,0.4823529720306396484375,0.49019610881805419921875,0.4196078777313232421875,0.439215719699859619140625,0.403921604156494140625,0.400000035762786865234375,0.376470625400543212890625,0.3529411852359771728515625,0.3529411852359771728515625,0.2941176593303680419921875,0.42745101451873779296875,0.55294120311737060546875,0.603921592235565185546875,0.6392157077789306640625,0.6705882549285888671875,0.682352960109710693359375,0.6705882549285888671875,0.666666686534881591796875,0.650980412960052490234375,0.478431403636932373046875,0.3529411852359771728515625,0.407843172550201416015625,0.466666698455810546875,0.466666698455810546875,0.4823529720306396484375,0.541176497936248779296875,0.55294120311737060546875,0.53725492954254150390625,0.517647087574005126953125,0.509803950786590576171875,0.517647087574005126953125,0.509803950786590576171875,0.49019610881805419921875,0.466666698455810546875,0.2274509966373443603515625,0.14509804546833038330078125,0.3176470696926116943359375,0.44313728809356689453125,0.517647087574005126953125,0.517647087574005126953125,0.494117677211761474609375,0.376470625400543212890625,0.392156898975372314453125,0.41176474094390869140625,0.38039219379425048828125,0.3686274588108062744140625,0.3450980484485626220703125,0.3176470696926116943359375,0.376470625400543212890625,0.415686309337615966796875,0.3882353305816650390625,0.3411764800548553466796875,0.2156862914562225341796875,0.2000000178813934326171875,0.17254902422428131103515625,0.18039216101169586181640625,0.16862745583057403564453125,0.16470588743686676025390625,0.2941176593303680419921875,0.400000035762786865234375,0.3490196168422698974609375,0.2235294282436370849609375,0.14117647707462310791015625,0.14117647707462310791015625,0.14509804546833038330078125,0.15294118225574493408203125,0.15686275064945220947265625,0.16078431904315948486328125,0.16078431904315948486328125,0.15686275064945220947265625,0.16470588743686676025390625,0.16470588743686676025390625
0.2039215862751007080078125,0.2000000178813934326171875,0.2000000178813934326171875,0.1921568810939788818359375,0.1921568810939788818359375,0.1882353127002716064453125,0.1921568810939788818359375,0.1960784494876861572265625,0.2000000178813934326171875,0.2039215862751007080078125,0.16862745583057403564453125,0.17647059261798858642578125,0.18039216101169586181640625,0.17254902422428131103515625,0.2549019753932952880859375,0.3725490272045135498046875,0.42745101451873779296875,0.43529415130615234375,0.439215719699859619140625,0.470588266849517822265625,0.466666698455810546875,0.4823529720306396484375,0.41176474094390869140625,0.42745101451873779296875,0.466666698455810546875,0.525490224361419677734375,0.556862771511077880859375,0.525490224361419677734375,0.454901993274688720703125,0.4509804248809814453125,0.431372582912445068359375,0.4196078777313232421875,0.41176474094390869140625,0.400000035762786865234375,0.3882353305816650390625,0.3490196168422698974609375,0.3333333432674407958984375,0.2352941334247589111328125,0.2588235437870025634765625,0.39607846736907958984375,0.47450983524322509765625,0.533333361148834228515625,0.580392181873321533203125,0.603921592235565185546875,0.61568629741668701171875,0.61568629741668701171875,0.596078455448150634765625,0.43529415130615234375,0.4196078777313232421875,0.4823529720306396484375,0.49019610881805419921875,0.50588238239288330078125,0.517647087574005126953125,0.55294120311737060546875,0.564705908298492431640625,0.549019634723663330078125,0.55294120311737060546875,0.533333361148834228515625,0.49803924560546875,0.44313728809356689453125,0.431372582912445068359375,0.4509804248809814453125,0.3411764800548553466796875,0.18039216101169586181640625,0.3882353305816650390625,0.478431403636932373046875,0.517647087574005126953125,0.52156865596771240234375,0.47450983524322509765625,0.3215686380863189697265625,0.400000035762786865234375,0.392156898975372314453125,0.3647058904170989990234375,0.3450980484485626220703125,0.3176470696926116943359375,0.3137255012989044189453125,0.3568627536296844482421875,0.3686274588108062744140625,0.3490196168422698974609375,0.2705882489681243896484375,0.2000000178813934326171875,0.2274509966373443603515625,0.16862745583057403564453125,0.17254902422428131103515625,0.16470588743686676025390625,0.1921568810939788818359375,0.3568627536296844482421875,0.3725490272045135498046875,0.2823529541492462158203125,0.16078431904315948486328125,0.13725490868091583251953125,0.1882353127002716064453125,0.3098039329051971435546875,0.3450980484485626220703125,0.2470588386058807373046875,0.14901961386203765869140625,0.15686275064945220947265625,0.15294118225574493408203125,0.16078431904315948486328125,0.16470588743686676025390625
0.2039215862751007080078125,0.1921568810939788818359375,0.2000000178813934326171875,0.1960784494876861572265625,0.1960784494876861572265625,0.1921568810939788818359375,0.1921568810939788818359375,0.1921568810939788818359375,0.1960784494876861572265625,0.2000000178813934326171875,0.16862745583057403564453125,0.17647059261798858642578125,0.18431372940540313720703125,0.17647059261798858642578125,0.2901960909366607666015625,0.403921604156494140625,0.41176474094390869140625,0.415686309337615966796875,0.415686309337615966796875,0.423529446125030517578125,0.462745130062103271484375,0.41176474094390869140625,0.423529446125030517578125,0.44313728809356689453125,0.45882356166839599609375,0.501960813999176025390625,0.572549045085906982421875,0.580392181873321533203125,0.49803924560546875,0.45882356166839599609375,0.470588266849517822265625,0.470588266849517822265625,0.407843172550201416015625,0.38039219379425048828125,0.38039219379425048828125,0.376470625400543212890625,0.3137255012989044189453125,0.2117647230625152587890625,0.12549020349979400634765625,0.18039216101169586181640625,0.2862745225429534912109375,0.42745101451873779296875,0.49803924560546875,0.52156865596771240234375,0.5450980663299560546875,0.53725492954254150390625,0.525490224361419677734375,0.423529446125030517578125,0.49019610881805419921875,0.50588238239288330078125,0.533333361148834228515625,0.541176497936248779296875,0.529411792755126953125,0.556862771511077880859375,0.564705908298492431640625,0.556862771511077880859375,0.556862771511077880859375,0.52156865596771240234375,0.4509804248809814453125,0.39607846736907958984375,0.3686274588108062744140625,0.3725490272045135498046875,0.3725490272045135498046875,0.2705882489681243896484375,0.376470625400543212890625,0.447058856487274169921875,0.5137255191802978515625,0.50588238239288330078125,0.3607843220233917236328125,0.3098039329051971435546875,0.384313762187957763671875,0.3647058904170989990234375,0.3490196168422698974609375,0.3215686380863189697265625,0.3019607961177825927734375,0.3294117748737335205078125,0.3450980484485626220703125,0.3294117748737335205078125,0.3098039329051971435546875,0.1921568810939788818359375,0.1921568810939788818359375,0.2392157018184661865234375,0.16078431904315948486328125,0.16470588743686676025390625,0.16078431904315948486328125,0.2627451121807098388671875,0.3882353305816650390625,0.3490196168422698974609375,0.3058823645114898681640625,0.3372549116611480712890625,0.3607843220233917236328125,0.45882356166839599609375,0.517647087574005126953125,0.50588238239288330078125,0.4509804248809814453125,0.2470588386058807373046875,0.14901961386203765869140625,0.15294118225574493408203125,0.15686275064945220947265625,0.16078431904315948486328125
0.2000000178813934326171875,0.1921568810939788818359375,0.1960784494876861572265625,0.2000000178813934326171875,0.1921568810939788818359375,0.1960784494876861572265625,0.1960784494876861572265625,0.1960784494876861572265625,0.2000000178813934326171875,0.1882353127002716064453125,0.16470588743686676025390625,0.17254902422428131103515625,0.18431372940540313720703125,0.2000000178813934326171875,0.3333333432674407958984375,0.407843172550201416015625,0.38039219379425048828125,0.392156898975372314453125,0.39607846736907958984375,0.384313762187957763671875,0.407843172550201416015625,0.38039219379425048828125,0.423529446125030517578125,0.52156865596771240234375,0.66274511814117431640625,0.66274511814117431640625,0.658823549747467041015625,0.58431375026702880859375,0.529411792755126953125,0.5137255191802978515625,0.55294120311737060546875,0.611764729022979736328125,0.486274540424346923828125,0.392156898975372314453125,0.376470625400543212890625,0.3607843220233917236328125,0.3058823645114898681640625,0.2078431546688079833984375,0.12156863510608673095703125,0.12156863510608673095703125,0.14117647707462310791015625,0.2549019753932952880859375,0.3725490272045135498046875,0.42745101451873779296875,0.4509804248809814453125,0.4509804248809814453125,0.403921604156494140625,0.423529446125030517578125,0.50588238239288330078125,0.53725492954254150390625,0.56078433990478515625,0.55294120311737060546875,0.541176497936248779296875,0.529411792755126953125,0.525490224361419677734375,0.5137255191802978515625,0.50588238239288330078125,0.470588266849517822265625,0.423529446125030517578125,0.3686274588108062744140625,0.3294117748737335205078125,0.3137255012989044189453125,0.3058823645114898681640625,0.3254902064800262451171875,0.384313762187957763671875,0.3686274588108062744140625,0.39607846736907958984375,0.3333333432674407958984375,0.2549019753932952880859375,0.3490196168422698974609375,0.3450980484485626220703125,0.3372549116611480712890625,0.3176470696926116943359375,0.2901960909366607666015625,0.2980392277240753173828125,0.3411764800548553466796875,0.3137255012989044189453125,0.2823529541492462158203125,0.2352941334247589111328125,0.12549020349979400634765625,0.2117647230625152587890625,0.3019607961177825927734375,0.2588235437870025634765625,0.2274509966373443603515625,0.3254902064800262451171875,0.4196078777313232421875,0.454901993274688720703125,0.4823529720306396484375,0.49803924560546875,0.4823529720306396484375,0.45882356166839599609375,0.5137255191802978515625,0.564705908298492431640625,0.55294120311737060546875,0.47450983524322509765625,0.384313762187957763671875,0.17254902422428131103515625,0.14509804546833038330078125,0.15294118225574493408203125,0.16078431904315948486328125
0.2039215862751007080078125,0.1882353127002716064453125,0.1960784494876861572265625,0.1960784494876861572265625,0.1960784494876861572265625,0.1921568810939788818359375,0.1921568810939788818359375,0.1921568810939788818359375,0.2000000178813934326171875,0.18039216101169586181640625,0.16862745583057403564453125,0.17254902422428131103515625,0.18039216101169586181640625,0.2156862914562225341796875,0.3490196168422698974609375,0.392156898975372314453125,0.376470625400543212890625,0.384313762187957763671875,0.38039219379425048828125,0.392156898975372314453125,0.384313762187957763671875,0.384313762187957763671875,0.431372582912445068359375,0.529411792755126953125,0.611764729022979736328125,0.61568629741668701171875,0.56862747669219970703125,0.529411792755126953125,0.529411792755126953125,0.529411792755126953125,0.5450980663299560546875,0.6078431606292724609375,0.486274540424346923828125,0.3725490272045135498046875,0.3450980484485626220703125,0.3411764800548553466796875,0.2862745225429534912109375,0.1960784494876861572265625,0.12156863510608673095703125,0.10980392992496490478515625,0.2078431546688079833984375,0.2901960909366607666015625,0.3882353305816650390625,0.39607846736907958984375,0.403921604156494140625,0.3294117748737335205078125,0.3529411852359771728515625,0.45882356166839599609375,0.49019610881805419921875,0.462745130062103271484375,0.525490224361419677734375,0.572549045085906982421875,0.5450980663299560546875,0.49803924560546875,0.47450983524322509765625,0.447058856487274169921875,0.431372582912445068359375,0.403921604156494140625,0.3411764800548553466796875,0.2941176593303680419921875,0.3098039329051971435546875,0.3254902064800262451171875,0.3450980484485626220703125,0.3529411852359771728515625,0.376470625400543212890625,0.3529411852359771728515625,0.2705882489681243896484375,0.2274509966373443603515625,0.3450980484485626220703125,0.3607843220233917236328125,0.3333333432674407958984375,0.3098039329051971435546875,0.2745098173618316650390625,0.2588235437870025634765625,0.2862745225429534912109375,0.2862745225429534912109375,0.2392157018184661865234375,0.2196078598499298095703125,0.1960784494876861572265625,0.2627451121807098388671875,0.392156898975372314453125,0.407843172550201416015625,0.45882356166839599609375,0.466666698455810546875,0.50588238239288330078125,0.525490224361419677734375,0.53725492954254150390625,0.56078433990478515625,0.549019634723663330078125,0.529411792755126953125,0.47450983524322509765625,0.45882356166839599609375,0.556862771511077880859375,0.572549045085906982421875,0.486274540424346923828125,0.43529415130615234375,0.2745098173618316650390625,0.14117647707462310791015625,0.14901961386203765869140625,0.15294118225574493408203125
